23533;1
835;1
17894;0
13543;1
7783;0
6209;0
34193;0
32618;1
18098;1
25599;1
9072;0
9653;0
16019;0
6452;1
15829;0
31272;1
11180;0
31744;1
18676;0
28779;1
18238;0
35;1
10715;1
2433;0
37047;0
21269;0
10385;0
642;0
12478;0
27402;0
8302;1
35018;0
18430;1
9522;0
4927;1
16270;1
7924;0
19421;1
32384;0
20584;1
22595;1
20407;1
7471;1
9516;1
7308;1
27890;0
33738;0
971;0
14421;1
13571;1
6914;0
28816;1
16168;1
21165;1
27373;1
4403;1
4445;0
25901;0
5403;1
22073;0
2126;1
123;0
19860;1
2503;0
18401;1
22529;0
2957;0
21692;1
7918;1
25939;1
11611;1
10178;0
1346;0
18815;0
1322;1
7270;1
26836;1
27854;0
1794;0
32390;0
13084;0
32625;1
6845;0
33699;1
4913;0
15961;1
909;1
7556;0
19588;1
1084;1
10244;1
10625;1
12426;1
6373;0
25112;0
26865;1
14713;1
26500;0
9402;1
29705;1
684;1
7976;1
12412;1
29747;1
33825;1
23113;1
7928;1
37185;0
15233;0
10233;0
10080;1
25060;1
27114;1
22258;1
4371;0
7995;1
20636;0
29056;0
18747;1
1172;0
27629;1
15585;0
5565;1
22207;0
30369;1
15170;1
24156;1
9618;0
960;1
11337;1
11320;1
16738;1
4309;1
36454;0
26635;0
3936;1
36163;1
18473;1
8088;1
32077;1
17040;0
7488;1
22345;1
33953;1
23179;1
15540;0
1411;1
6370;0
33427;0
6279;0
16743;0
24206;0
18988;1
4571;0
36912;1
20476;0
12569;1
16026;0
27300;1
4843;1
15786;1
14928;1
23675;1
11621;0
30193;0
26155;0
13852;1
6110;0
13363;0
22452;0
21135;0
18807;0
25005;1
29741;1
36972;1
19251;0
23251;0
15199;1
15785;1
31498;0
18658;0
8444;1
7271;1
13866;1
5707;1
4952;0
22170;1
13861;0
7406;1
2107;0
3270;1
1801;1
11011;1
26103;0
22823;1
29340;0
25440;0
4054;1
9499;1
1234;1
14845;0
14616;1
23728;0
9188;1
14686;1
10773;0
21528;1
3768;0
1941;1
25997;1
8026;1
14216;1
15498;0
14720;1
5242;0
34367;1
4710;1
32567;1
26255;1
2897;0
2646;1
20911;1
1592;0
26908;0
30735;1
12535;1
10041;0
6111;1
28649;1
25138;0
5124;1
12139;1
18373;0
24637;1
36647;1
17139;1
901;1
17832;0
13405;1
27455;1
37402;0
10063;0
16682;1
25141;0
22597;0
29463;1
7873;0
26082;1
26989;1
3714;0
28350;0
8796;1
29046;0
5660;1
6439;0
1935;1
33025;1
27646;0
16941;1
11941;0
15046;1
5683;0
8732;1
29459;1
27931;1
37291;0
16823;1
12770;1
14684;1
18210;0
36815;0
22539;1
22054;0
5238;0
29330;0
24988;0
10116;0
29803;1
14618;1
17969;0
2387;0
26463;1
10630;1
23116;1
8990;1
24842;0
21434;1
37433;1
5200;0
5190;0
25374;0
12978;1
13512;1
25053;0
3356;1
11296;1
12344;1
2462;1
7934;0
28067;1
2405;0
7370;0
13548;0
18760;1
13564;1
15764;1
16617;0
25431;0
28331;0
36695;1
11480;0
3672;1
23419;1
27674;0
18780;1
24591;1
12036;0
25226;1
22393;1
1227;1
19391;0
20476;0
8843;1
6227;1
5635;1
1217;1
3063;1
1077;1
31355;0
4593;1
23553;1
24172;1
17525;1
2313;0
31791;1
1759;1
3590;0
2589;0
11929;1
16035;0
15785;1
35163;1
5160;1
7236;0
3209;0
376;0
19121;1
5765;1
19816;1
34908;0
27139;1
35226;0
4123;0
29196;1
10064;1
21010;1
3302;1
5381;0
2846;0
33490;0
20685;1
23787;1
6509;0
36414;0
13608;1
5330;0
8090;1
445;1
24209;1
13994;0
28512;1
11633;0
3577;0
27736;1
34645;1
29826;1
30180;1
22030;0
36299;1
8144;0
19913;1
22730;1
16799;0
19964;0
23178;1
37442;0
28098;0
26585;0
14338;1
6088;1
16674;1
24321;0
13798;0
23138;1
25006;1
13750;0
32910;1
22300;1
23596;0
3172;1
3291;0
2177;1
23452;1
16022;0
21970;1
26237;0
15626;1
24533;0
28599;1
18128;0
28949;0
20242;0
3447;0
22542;1
10602;1
3956;0
36445;1
20626;1
7599;1
26001;0
27269;1
31364;1
15339;0
3067;1
8753;0
2776;0
27747;1
15971;1
18282;1
10984;0
21084;1
25553;1
28664;0
9445;1
12673;0
16662;0
589;1
5278;1
1880;1
19794;1
4268;1
24718;1
2374;1
33698;1
25344;1
3344;0
8799;1
11612;0
27318;0
35921;0
26894;0
21161;1
14037;1
2449;0
17910;0
3394;1
25867;0
21494;1
8508;0
17063;1
24637;1
4878;1
5965;1
20578;1
20291;1
3625;1
27057;1
4531;1
28740;0
29302;0
14336;1
28274;0
3592;1
22844;1
18668;0
5075;0
21362;1
4842;0
25988;0
26661;1
22978;0
1322;1
18758;1
11260;1
21057;0
9146;1
26512;0
30490;1
5348;0
10243;1
27599;1
13448;1
2736;1
28397;0
2630;1
7698;0
12893;1
17182;0
9216;1
8326;0
9490;1
22655;0
8757;0
15557;0
30104;0
33021;0
22044;1
25502;0
33459;0
1471;1
8043;1
26863;0
6243;0
2654;1
17793;0
5992;1
3701;1
22942;1
14558;1
27910;0
26811;1
9394;1
4453;0
20185;1
23915;0
26132;0
1427;1
22023;0
20558;1
15487;0
29108;0
15236;1
8260;0
14795;1
28729;1
18523;0
16578;1
25972;0
6089;0
17909;0
27524;1
25388;0
15513;1
31790;1
3064;0
24419;0
2745;0
503;1
23301;1
17302;0
20589;1
23216;1
18074;1
8660;1
8832;1
26526;0
28329;1
30706;0
21495;0
16875;0
16500;1
7286;1
10587;1
8351;0
18947;0
22929;1
36392;1
7869;1
14851;0
32727;1
17502;1
8125;0
27714;0
21353;1
4470;0
18687;0
31016;0
26410;1
19232;0
33641;1
30752;1
14567;0
14978;1
2246;1
30481;1
13493;1
28588;0
25200;1
12004;0
11389;1
15163;0
13976;0
12974;0
30044;1
21794;0
32787;0
751;1
17914;0
17613;0
17719;1
16368;0
34876;0
7629;1
18378;0
18787;1
18441;0
2411;0
13098;1
35880;1
7690;1
8062;0
29777;0
33312;1
1085;0
3822;1
302;0
15867;1
25419;1
20690;1
27859;1
27056;1
2033;1
7564;0
2415;0
18632;0
18851;1
28503;0
8482;0
21006;0
26686;1
312;1
8374;0
20009;1
31547;0
28081;0
31639;1
21985;1
10237;0
8909;1
15498;0
34014;0
13816;0
32326;1
19522;0
7265;1
30816;0
36839;0
8750;1
11585;0
2176;1
813;1
19249;1
17751;0
16856;1
31002;0
9667;0
24122;0
33232;0
3730;0
26678;1
27135;0
4168;1
20155;0
27448;1
15523;1
20167;0
15660;1
19168;1
12091;0
13654;0
8008;1
20099;1
19791;1
9896;0
1392;1
18981;1
31369;0
19730;1
34383;1
16049;0
25073;1
29105;1
8710;1
33685;0
25617;1
1606;0
37328;0
8635;0
24935;1
2530;1
6881;1
18811;1
23307;0
15254;1
1926;1
14029;1
2643;0
9410;1
32762;0
29927;1
15787;1
9378;1
3632;0
21647;1
20225;0
32636;1
2863;1
11595;0
257;0
26061;0
21743;1
22407;1
3056;1
230;1
15014;1
5070;0
11606;0
27955;0
11684;1
7505;1
5003;0
33449;1
15058;1
14923;0
684;1
13442;0
30730;1
19052;0
17133;1
19405;1
24374;1
24345;0
23888;0
20469;1
12798;1
13082;1
4503;1
24345;0
32216;0
29727;1
24451;0
29657;1
21713;1
21550;1
36592;1
17447;0
12;0
34532;1
16174;1
23263;1
13056;0
5628;0
9195;1
3784;0
2867;1
29213;0
2194;1
24646;1
12894;1
1264;1
29072;1
28643;0
29940;0
3228;0
14746;0
37367;0
13054;1
476;0
23735;0
15465;0
5676;1
9092;1
5594;1
8022;0
20111;1
3312;1
18604;1
16027;0
16544;1
11986;1
19454;0
10669;0
21824;0
33783;1
18767;1
30156;1
490;1
22924;1
21381;1
29574;1
26714;0
18493;0
24865;0
29349;0
37155;0
26876;0
17131;1
26095;0
6783;1
21668;1
36049;1
15397;1
3893;0
27194;0
3069;1
9273;0
6416;0
20409;1
27373;1
11890;0
24507;1
10051;0
13844;1
11315;1
4782;1
13069;1
33540;0
4511;0
11540;1
24343;0
24629;1
32506;1
344;0
25909;1
4130;0
2896;0
31818;1
23461;1
15070;1
27010;1
24071;1
26361;0
2197;0
10993;1
26278;0
28011;1
8858;0
28384;1
9482;1
20232;0
37504;0
33565;1
29387;1
190;0
11804;0
23695;0
28002;1
12187;0
15511;0
11528;1
27493;1
22461;0
25874;1
21981;0
17406;1
8978;1
616;0
10706;0
16403;1
3573;1
14534;1
29548;1
21039;1
2171;1
4142;1
28189;1
13341;0
12973;0
28209;0
19665;0
33947;1
24344;0
10557;0
20663;1
8979;1
5278;1
31984;1
25526;0
3207;1
20389;0
11704;0
20385;1
8472;1
27130;0
36628;1
6245;0
14882;1
19646;0
17766;1
29420;1
3394;1
16333;1
14825;0
6304;0
19698;1
879;1
9189;0
2580;1
36219;1
6563;0
27387;1
22892;0
8015;1
10421;1
19356;1
20315;1
2289;0
5745;0
4752;1
17728;0
102;0
12024;1
35464;1
25010;1
10493;0
18454;1
13012;1
8730;1
