20138;1
3030;0
22478;1
11730;0
8973;1
437;1
4992;0
1388;0
20267;0
5955;1
19057;0
11414;0
9363;1
22875;0
5388;1
16320;0
845;0
13448;0
7439;0
4744;0
1207;1
13189;0
14074;0
20824;1
19158;1
5543;1
9694;1
20222;0
23581;0
9689;0
2486;1
14704;1
14714;0
3720;0
25898;0
819;0
24145;1
21153;1
12902;1
400;0
2775;1
2869;0
7945;0
14117;0
7558;1
3134;0
9922;1
23225;1
2421;1
16637;1
27067;0
15801;0
23859;1
25892;0
663;0
3223;1
16389;1
25478;0
7657;1
14879;0
13215;0
7060;1
4707;0
5459;1
10711;1
18310;1
23954;1
17969;1
4887;0
11723;1
15019;0
11225;0
15734;0
586;1
626;1
930;1
24413;1
17076;0
7148;1
15384;0
26868;1
2379;0
19793;0
6390;1
16973;1
18575;1
3862;0
14453;1
21184;1
19186;0
6880;0
10281;1
12341;0
10964;0
7928;0
5585;1
143;0
18750;1
19609;1
20709;0
11061;1
2859;0
12945;0
7547;0
10228;0
13993;0
16911;0
12829;0
17046;0
12165;0
26912;1
14073;1
2477;0
366;0
24870;0
3610;1
14443;1
9874;0
13159;1
9171;1
11616;1
6053;0
7478;1
14944;1
3242;1
1336;0
4934;1
5984;0
19357;1
8950;1
24545;1
12818;0
1840;0
16117;0
19899;1
2142;0
12106;0
2064;0
16300;0
17877;1
9563;0
17667;0
17366;0
2346;0
15015;0
10704;1
4884;0
20505;1
22870;0
17397;0
22176;1
11943;0
17742;0
13155;0
10679;0
3053;0
11055;1
16058;0
13719;0
19258;1
18435;0
6294;0
21904;0
16091;1
20232;1
12969;0
11696;0
17523;1
10091;1
7651;1
25481;1
14653;0
21916;0
21143;1
21947;0
3252;1
6762;0
8243;0
5800;1
3731;0
19033;0
23965;0
15974;0
5953;0
46;0
21531;0
27261;0
10040;1
25022;1
13813;0
9294;0
17203;1
23213;0
13570;0
25900;1
17138;1
17848;0
23147;0
24978;0
5324;0
10343;0
17644;1
17514;0
10805;0
7431;0
9479;1
7143;0
17109;0
2079;0
16741;1
15549;1
8536;1
3753;1
10281;1
23482;1
19172;1
27351;0
14210;0
17630;0
19692;0
4543;0
2130;1
17148;0
9929;0
6784;0
20835;1
8271;0
8456;1
21604;0
15702;1
1940;0
3438;0
5626;0
14895;0
25780;1
10549;0
9992;0
18596;0
205;0
11939;1
13899;0
15722;1
2300;0
19326;0
605;1
17380;0
6860;0
19360;0
5358;0
13574;0
9410;0
4200;0
14704;1
1012;1
9666;0
4303;1
10493;1
16806;1
13033;0
6517;0
4783;0
589;0
9920;0
24486;0
22181;0
2302;0
7178;1
16133;0
2664;1
24009;0
19747;0
5484;0
15167;1
17577;0
11433;0
758;1
19815;1
10950;1
21045;0
6749;0
23925;0
17366;0
6112;1
20712;0
3972;0
5652;0
14627;0
13218;0
4241;0
2278;1
12354;0
14147;1
6825;1
11785;0
20718;1
4086;0
8310;0
14708;0
7444;0
13834;1
3759;1
3308;1
6138;0
26449;1
16957;1
5934;1
17317;1
15632;0
19660;1
11570;1
4775;1
19586;1
4231;1
10022;0
21303;0
16845;1
18299;0
15035;0
6783;1
26551;0
25379;0
20362;0
6496;0
8016;1
3423;1
14389;0
3591;0
4529;0
20624;0
20716;0
15680;1
3736;1
658;0
30;1
21466;0
27060;0
9356;1
8596;0
6092;1
21108;1
17524;0
11818;0
27156;0
3330;0
13331;0
15869;1
5910;1
17525;0
21519;0
16107;0
10553;1
27407;1
18391;0
15936;0
7929;0
25002;0
27016;0
10835;0
2165;1
17630;0
1580;0
474;1
14757;1
1284;1
12318;0
7815;0
4172;1
8570;1
17121;0
18725;1
7211;1
25720;0
13010;1
19010;0
9368;0
6100;0
21536;1
4360;0
22366;1
18674;0
9238;0
6448;1
14857;0
6453;1
26945;1
13792;0
20502;1
27470;1
9535;1
4706;1
20522;0
15552;1
20117;0
19289;0
225;1
7754;1
21289;1
23332;0
5304;0
442;1
1011;0
23321;1
3126;0
8387;1
10289;1
1888;1
19856;0
20814;0
20332;0
4074;0
18616;0
5099;1
12319;0
12369;1
1653;1
14520;1
13399;0
12715;0
14706;0
2600;1
8605;1
16493;0
16545;0
20082;0
23885;0
8511;0
14940;0
22024;0
19214;0
19727;0
10384;0
4900;0
18616;0
17524;0
6595;0
19749;1
16905;0
2944;1
8064;1
8066;1
21443;0
12508;0
1990;0
376;1
2234;1
16243;0
23047;0
9853;0
2840;0
14217;0
20972;1
18381;0
10672;0
22275;1
15171;0
1627;0
2141;0
11948;0
24235;0
22818;0
11240;0
19640;0
19550;1
3684;1
14471;0
2443;1
10681;0
9845;0
5029;1
9660;1
6761;0
4163;0
16786;1
20474;1
4410;1
22131;0
24790;0
9410;0
12892;0
510;1
5097;1
9411;0
23635;0
21152;1
501;0
8373;0
16142;0
18624;0
138;1
7511;0
21443;0
5684;1
26096;1
13763;0
12517;0
18241;0
4556;1
10065;1
1433;1
1055;1
27418;1
9589;1
8071;1
7041;1
23083;1
9783;1
25533;1
5346;0
4561;1
7318;1
7404;0
26528;1
20427;1
16031;1
18173;0
4396;0
1723;1
19684;1
15785;0
6597;0
17975;1
16546;0
6817;0
9668;1
17800;1
339;1
16645;0
4638;0
5515;1
766;1
25809;0
5118;0
19175;0
18764;0
17262;0
26317;0
4175;0
6079;0
10066;1
16939;0
20061;1
19406;0
9446;0
21573;1
19498;1
20862;1
23011;0
23869;0
18945;0
18960;1
13929;0
1891;1
14800;0
1941;0
3434;0
7610;0
13140;1
11505;0
178;1
5370;1
2015;1
2805;0
25820;1
20761;1
3374;0
22451;0
21687;1
10614;1
8483;1
12268;0
13613;0
20629;0
23625;0
4991;0
6654;0
21295;0
8193;0
1089;1
16856;1
1679;0
20103;0
9346;1
20286;0
12100;1
17451;1
2791;0
4084;0
7524;0
23928;1
5642;0
18150;0
15262;1
19678;0
6622;1
24699;1
7423;1
3880;1
7066;1
8268;1
3261;0
6581;1
3278;1
11997;1
13594;0
2793;0
1617;1
16483;0
10240;0
4442;0
23522;0
14336;1
4055;1
12210;1
23660;1
3824;1
16170;0
16825;0
1816;0
11281;0
12095;0
16871;0
3797;1
15703;1
7220;0
9941;1
10422;1
18628;0
16853;1
24993;1
12816;1
22916;0
18236;1
11782;1
21573;1
22094;0
6944;0
7107;0
5490;0
2493;1
21479;0
6702;1
19125;0
26346;0
5181;0
3709;0
5018;0
6553;1
18418;1
13951;0
1218;0
8910;1
10825;1
9727;1
13087;0
16531;1
4675;1
20196;0
8759;0
185;1
8281;0
16482;1
10757;1
11177;1
14137;1
10795;0
16820;0
6623;0
11599;0
13442;0
10083;1
6825;1
12565;0
20327;1
17802;1
7835;0
14718;1
12485;1
4276;0
8836;1
3243;1
6530;0
20875;1
1659;1
7859;1
18545;0
21999;1
7775;0
13597;1
15128;1
862;0
24759;1
12199;0
17789;1
7170;0
12077;0
16019;0
10906;1
13094;0
5481;0
15423;0
21030;1
17252;1
16546;0
16961;1
7472;1
13357;0
25003;1
6103;0
2434;0
14793;1
13433;1
10086;0
11141;0
18643;1
16387;0
15221;0
14236;0
1853;0
2028;0
1202;1
8231;1
15031;0
19475;0
1889;0
8001;1
4351;0
10852;1
5256;1
15973;1
125;1
6180;1
3546;0
5797;1
14615;0
14464;1
2698;1
747;0
17133;1
1104;1
20531;0
11574;0
5581;0
25181;0
11634;0
16742;1
3762;0
4839;0
11223;0
16469;0
20030;0
12258;1
19108;1
21713;0
15533;1
24772;0
18466;0
13878;0
15187;0
21272;1
11916;0
24030;1
24328;1
15821;0
15513;1
3504;0
15665;0
21435;0
1430;1
9195;0
17749;0
24289;1
7196;0
1072;1
14861;1
4301;0
27510;0
9636;1
243;1
7939;1
15900;1
11393;0
16316;0
25824;1
19930;0
12659;0
26467;0
10197;1
25445;1
6939;0
14195;1
10008;1
18652;1
3882;0
18159;0
10175;0
17682;0
24003;1
8093;1
13065;0
20927;1
8231;1
17243;1
2286;1
18259;1
18391;0
4932;1
1371;0
6855;0
10530;1
1065;1
15264;1
5861;1
5868;0
8841;0
3199;0
6114;0
9633;0
10056;1
16093;0
15929;0
492;0
20941;1
6919;1
17824;0
20973;0
13457;0
12637;0
3150;1
24452;1
17050;0
21118;1
3986;1
1364;1
4237;0
15067;1
7023;1
948;0
3428;1
2863;0
11579;1
10128;0
18045;0
11960;1
11173;0
5402;1
6436;0
19923;0
884;0
8842;0
21632;0
2173;1
2556;1
8919;0
17804;1
7975;0
19612;0
16363;1
2228;1
9097;1
27445;0
1543;1
3441;1
7054;0
2800;0
2692;0
7591;0
9448;0
4638;0
17508;1
3188;0
5065;0
24997;1
3202;0
19618;1
4953;0
22596;0
25590;1
6231;0
8136;1
6429;1
13761;1
14390;1
12203;0
9643;0
9708;1
10052;0
26651;0
26668;1
17872;1
18883;0
